48935,"17219 Mallet Hill Dr","Louisville","KY","40245"
48936,"5008 Dee Rd","Louisville","KY","40219"
48937,"546 Circle Valley Dr","Louisville","KY","40229"
48938,"109 E Collins Ct","Louisville","KY","40214"
48939,"5103 Sprucewood Dr","Louisville","KY","40291"
48940,"921 Burton Ave","Louisville","KY","40208"
48941,"917 Burton Ave","Louisville","KY","40208"
48942,"203 Sycamore Dr","Louisville","KY","40223"
48943,"9902 Vega Ln","Louisville","KY","40272"
48944,"1444 Eastern Pkwy","Louisville","KY","40204"
48945,"518 School Way","Louisville","KY","40214"
48946,"1043 Oakwood Ave","Louisville","KY","40215"
48947,"6500 Moorman Rd","Louisville","KY","40272"
48948,"8513 Ferndale Rd","Louisville","KY","40291"
48949,"738 Burton Ave","Louisville","KY","40208"
48950,"1917 Farrington Dr","Louisville","KY","40216"
48951,"1733 Fernwood Ave","Louisville","KY","40205"
48952,"1104 Moser Rd","Louisville","KY","40223"
48953,"9716 Sue Helen Dr","Louisville","KY","40299"
48954,"3620 Garland Ave","Louisville","KY","40211"
48955,"5315 Kilmer Blvd","Louisville","KY","40213"
48956,"3415 W Market St","Louisville","KY","40212"
48957,"909 Burning Springs Cir","Louisville","KY","40223"
48958,"504 Club Ln","Louisville","KY","40207"
48959,"2837 Yorkshire Blvd","Louisville","KY","40220"
48960,"6351 Limewood Cir","Louisville","KY","40222"
48961,"14407 Forest Glenn Ct","Louisville","KY","40245"
48962,"6306 Yellow Pine Dr","Louisville","KY","40229"
48963,"4502 Forest Ridge Ct","Louisville","KY","40219"
48964,"4904 Cronin Dr","Louisville","KY","40245"
48965,"300 Sprite Rd","Louisville","KY","40207"
48966,"1405 Northwind Rd","Louisville","KY","40207"
48967,"8901 Ayrshire Ave","Louisville","KY","40222"
48968,"10409 Black Iron Rd","Louisville","KY","40291"
48969,"1819 Sherwood Ave","Louisville","KY","40205"
48970,"1802 Tyler Ln","Louisville","KY","40205"
48971,"9403 Exhibition Ct","Louisville","KY","40291"
48972,"1722 Kennedy Rd","Louisville","KY","40216"
48973,"215 S Keats Ave","Louisville","KY","40206"
48974,"11009 Torrington Rd","Louisville","KY","40272"
48975,"3906 Fairfield Hill Ct","Louisville","KY","40245"
48976,"7318 Paiute Rd","Louisville","KY","40214"
48977,"4716 S Rutland Ave","Louisville","KY","40215"
48978,"1350 Forest Dr","Louisville","KY","40219"
48979,"6012 Highgrade Dr","Louisville","KY","40291"
48980,"12409 Bethany Oaks Pkwy","Louisville","KY","40272"
48981,"7706 Sunbury Ln","Louisville","KY","40220"
48982,"1714 Chichester Ave","Louisville","KY","40205"
48983,"163 Gillette Ave","Louisville","KY","40214"
48984,"413 Iola Rd","Louisville","KY","40207"
48985,"2118 New Main St","Louisville","KY","40206"
48986,"13917 Petwood Blvd","Louisville","KY","40272"
48987,"830 Hazel St","Louisville","KY","40211"
48988,"2505 Brownsboro Rd","Apt A5","Louisville",
48989,"5013 Paramount Dr","Louisville","KY","40258"
48990,"3419 Audubon Ridge Ct","Louisville","KY","40213"
48991,"3700 Shannon Run Trl","Louisville","KY","40299"
48992,"10513 Grecian Rd","Louisville","KY","40272"
48993,"2415 Rudy Ln","Louisville","KY","40207"
48994,"1519 Anderson St","Louisville","KY","40210"
48995,"1818 S 23rd St","Louisville","KY","40210"
48996,"3804 Charter Oaks Dr","Apt 4","Louisville",
48997,"3303 Powell Ave","Louisville","KY","40215"
48998,"13005 Turner Ct","Louisville","KY","40299"
48999,"4004 Hycliffe Ave","Louisville","KY","40207"
49000,"8909 Royal Oak Dr","Louisville","KY","40272"
49001,"1069 E Oak St","Louisville","KY","40204"
49002,"824 Circle Hill Rd","Louisville","KY","40207"
49003,"4501 S 6th St","Apt 53","Louisville",
49004,"2014 Cedarcrest Dr","Louisville","KY","40242"
49005,"9004 Billingsgate Pl","Louisville","KY","40242"
49006,"3720 Bristol Oaks Dr","Louisville","KY","40299"
49007,"1303 Bentwood Way","Louisville","KY","40223"
49008,"13701 Willow Reed Dr","Louisville","KY","40299"
49009,"219 Delmont Ave","Louisville","KY","40206"
49010,"7310 Daisy Ave","Louisville","KY","40258"
49011,"9813 Bentford Dr","Louisville","KY","40272"
49012,"8700 Meadow Spring Way","Louisville","KY","40291"
49013,"9115 New Maple Rd","Louisville","KY","40229"
49014,"4922 Garden Green Way","Louisville","KY","40218"
49015,"6706 Crispa Ct","Louisville","KY","40228"
49016,"225 Oxford Pl","Louisville","KY","40207"
49017,"6101 Baylor Ct","Louisville","KY","40222"
49018,"4824 Fielding Way","Louisville","KY","40216"
49019,"935 Palatka Rd","Louisville","KY","40214"
49020,"115 Johnson Rd","Louisville","KY","40245"
49021,"6703 Bedford Ln","Louisville","KY","40222"
49022,"14017 Waters Edge Dr","Louisville","KY","40245"
49023,"2515 Alexander Ave","Louisville","KY","40217"
49024,"8908 Collingwood Rd","Louisville","KY","40299"
49025,"513 Indian Ridge Rd","Louisville","KY","40207"
49026,"2657 Dixdale Ave","Louisville","KY","40210"
49027,"2315 Cherokee Pkwy","Louisville","KY","40204"
49028,"711 Hollingsworth Pl","Louisville","KY","40207"
49029,"10200 Ledbury Way","Louisville","KY","40223"
49030,"14106 Henderson Ave","Louisville","KY","40272"
49031,"3603 Plymouth Rd","Louisville","KY","40207"
49032,"2615 Mccoy Way","Louisville","KY","40205"
49033,"1222 Summit Ave","Louisville","KY","40204"
49034,"12609 Westport Ridge Way","Louisville","KY","40245"
49035,"4614 Vinita Way","Louisville","KY","40272"
49036,"3012 Rockaway Dr","Louisville","KY","40216"
49037,"3114 Kingswood Way","Louisville","KY","40216"
49038,"3627 Regatta Way","Louisville","KY","40211"
49039,"723 Swan St","Louisville","KY","40204"
49040,"2900 Flair Knoll Ct","Louisville","KY","40216"
49041,"2214 Farnsley Rd","Louisville","KY","40216"
49042,"9011 Royal Oak Dr","Louisville","KY","40272"
49043,"8937 Preston Hwy","Louisville","KY","40219"
49044,"1429 Indiana Ave","Louisville","KY","40213"
49045,"3622 Downing Way","Louisville","KY","40218"
49046,"600 Compton St","Louisville","KY","40208"
49047,"408 Freeman Ave","Louisville","KY","40214"
49048,"8160 Blake Ln","Louisville","KY","40258"
49049,"4021 Hale Ave","Louisville","KY","40211"
49050,"618 S 15th St","Louisville","KY","40203"
49051,"6619 Putman Ave","Louisville","KY","40216"
49052,"648 Eastlawn Ave","Louisville","KY","40211"
49053,"3110 Tremont Dr","Louisville","KY","40205"
49054,"3515 Robin Dr","Louisville","KY","40216"
49055,"4201 Winnrose Way","Louisville","KY","40211"
49056,"720 Eastgate Village Pl","Louisville","KY","40223"
49057,"4731 Ferrer Way","Louisville","KY","40299"
49058,"2105 Belmont Rd","Louisville","KY","40218"
49059,"4308 Westport Rd","Louisville","KY","40207"
49060,"1928 Rutherford Ave","Louisville","KY","40205"
49061,"4603 Edgebourne Ct","Louisville","KY","40299"
49062,"7007 Linton Ct","Louisville","KY","40258"
49063,"109 Declaration Dr","Louisville","KY","40214"
49064,"6114 Red Spruce Dr","Louisville","KY","40229"
49065,"3823 Northumberland Dr","Louisville","KY","40245"
49066,"8593 Robbins Rd","Louisville","KY","40258"
49067,"13504 Horncastle Way","Louisville","KY","40272"
49068,"3002 Monica Lynn Dr","Louisville","KY","40216"
49069,"271 Evangeline Ave","Louisville","KY","40214"
49070,"6700 Morning Star Way","Louisville","KY","40272"
49071,"4105 Pecunnie Way","Louisville","KY","40218"
49072,"3033 Peale Ave","Louisville","KY","40205"
49073,"2215 Burwell Ave","Louisville","KY","40210"
49074,"216 Bramton Rd","Louisville","KY","40207"
49075,"10111 Headley Hill Rd","Louisville","KY","40223"
49076,"6904 Capella Ln","Louisville","KY","40258"
49077,"198 Westwind Rd","Louisville","KY","40207"
49078,"2833 Rowan St","Louisville","KY","40212"
49079,"2938 Lexington Rd","Louisville","KY","40206"
49080,"11613 Chinook Ct","Louisville","KY","40299"
49081,"4211 Southern Pkwy","Louisville","KY","40214"
49082,"4201 S 1st St","Louisville","KY","40214"
49083,"3219 Wellingmoor Ave","Louisville","KY","40218"
49084,"10600 Red Birch Ct","Louisville","KY","40223"
49085,"2307 Broadmeade Rd","Louisville","KY","40205"
49086,"5429 Sunnybrook Dr","Louisville","KY","40214"
49087,"949 S Clay St","Louisville","KY","40203"
49088,"6 Dupont Way","Apt 5","Louisville",
49089,"1517 E Breckinridge St","Louisville","KY","40204"
49090,"8606 Branchtree Pl","Louisville","KY","40228"
49091,"13603 Brooksong Ct","Louisville","KY","40245"
49092,"4106 Manner Dale Dr","Louisville","KY","40220"
49093,"4119 Angel Ter","Louisville","KY","40299"
49094,"8003 Autumn Leaf Ct","Louisville","KY","40220"
49095,"13705 Saddlecreek Dr","Louisville","KY","40245"
49096,"14107 Beckley Trce","Louisville","KY","40245"
49097,"2422 W Main St","Louisville","KY","40212"
49098,"2424 W Main St","Louisville","KY","40212"
49099,"2311 Grand Ave","Louisville","KY","40210"
49100,"2320 Valletta Ln","Louisville","KY","40205"
49101,"8205 Jonathan Ct","Louisville","KY","40228"
49102,"372 N 41st St","Louisville","KY","40212"
49103,"2002 Bainbridge Row Dr","Louisville","KY","40207"
49104,"570 Sunnyside Dr","Louisville","KY","40206"
49105,"1905 Bashford Manor Ln","Louisville","KY","40218"
49106,"1430 Goddard Ave","Louisville","KY","40204"
49107,"5726 Southern Pkwy","Louisville","KY","40214"
49108,"5604 Clearridge Pl","Louisville","KY","40229"
49109,"9705 Tiverton Way","Louisville","KY","40242"
49110,"1822 Millgate Rd","Louisville","KY","40223"
49111,"3208 Flair Knoll Dr","Louisville","KY","40216"
49112,"808 Auburn Oaks Dr","Louisville","KY","40214"
49113,"1835 Olenda Ave","Louisville","KY","40216"
49114,"3715 Cutler Rd","Louisville","KY","40219"
49115,"1436 Christy Ave","Louisville","KY","40204"
49116,"1508 Thackeray Dr","Louisville","KY","40205"
49117,"10305 Trotters Pointe Dr","Apt 204","Louisville",
49118,"1358 S 26th St","Louisville","KY","40210"
49119,"251 Kenoak Dr","Louisville","KY","40214"
49120,"1430 Debarr St","Louisville","KY","40204"
49121,"4100 Narcissus Dr","Louisville","KY","40219"
49122,"8407 Eagle Creek Dr","Louisville","KY","40222"
49123,"5511 Saxon Blvd","Louisville","KY","40219"
49124,"14027 Spring Mill Rd","Louisville","KY","40245"
49125,"2400 Elkhorn Ln","Louisville","KY","40216"
49126,"8105 Bohannon Station Rd","Louisville","KY","40291"
49127,"3404 Garland Ave","Louisville","KY","40211"
49128,"12103 Ellingsworth Ln","Louisville","KY","40243"
49129,"1789 W Lee St","Louisville","KY","40210"
49130,"3714 Warren Ave","Louisville","KY","40215"
49131,"2235 Dumesnil St","Louisville","KY","40210"
49132,"1013 E Washington St","Louisville","KY","40206"
49133,"2710 Tregaron Ave","Louisville","KY","40299"
49134,"10803 Bell Rock Ct","Louisville","KY","40243"
49135,"4163 Craig Ave","Louisville","KY","40215"
49136,"3421 Hale Ave","Louisville","KY","40211"
49137,"615 Country Club Rd","Louisville","KY","40206"
49138,"1920 Strathmoor Blvd","Louisville","KY","40205"
49139,"8812 Terry Rd","Louisville","KY","40258"
49140,"628 Country Club Rd","Louisville","KY","40206"
49141,"6021 Cooper Chapel Rd","Louisville","KY","40229"
49142,"8413 Fox Ridge Ct","Louisville","KY","40272"
49143,"9703 Anita Blvd","Louisville","KY","40272"
49144,"3011 Kaye Lawn Dr","Louisville","KY","40220"
49145,"3710 Fairway Ln","Louisville","KY","40207"
49146,"1703 W Saint Catherine St","Louisville","KY","40210"
49147,"2015 Grasmere Dr","Louisville","KY","40205"
49148,"3909 Woodgate Ln","Louisville","KY","40220"
49149,"4204 Savage Dr","Louisville","KY","40216"
49150,"5112 David Way","Louisville","KY","40229"
49151,"231 Overlook Rd","Louisville","KY","40229"
49152,"10609 Sycamore Ct","Louisville","KY","40223"
49153,"2127 Griffiths Ave","Louisville","KY","40212"
49154,"3231 Lencott Dr","Louisville","KY","40216"
49155,"4400 Goffner Ct","Louisville","KY","40218"
49156,"4914 Swaps Ln","Louisville","KY","40216"
49157,"8515 Linda Rd","Louisville","KY","40219"
49158,"10506 Tarrytowne Rd","Louisville","KY","40272"
49159,"9505 Cochise Way","Louisville","KY","40258"
49160,"4506 Norene Ln","Louisville","KY","40219"
49161,"10813 Ballardsville Rd","Louisville","KY","40241"
49162,"280 Stonehenge Dr","Apt 103","Louisville",
49163,"2410 Slevin St","Louisville","KY","40212"
49164,"9800 Reynolda Rd","Louisville","KY","40223"
49165,"3625 Johnston Way","Louisville","KY","40220"
49166,"8612 Michael Edward Dr","Louisville","KY","40291"
49167,"112 Fontaine Landing Ct","Louisville","KY","40212"
49168,"7441 Star Ln","Louisville","KY","40214"
49169,"9806 Seville Dr","Louisville","KY","40272"
49170,"9704 El Prado St","Louisville","KY","40272"
49171,"1118 Tennessee Ave","Louisville","KY","40208"
49172,"1141 Saint Michael Pl","Louisville","KY","40204"
49173,"1679 Mercer Ave","Louisville","KY","40213"
49174,"6912 Kentucky Ave","Louisville","KY","40258"
49175,"6702 Rutledge Rd","Louisville","KY","40258"
49176,"2220 Wrocklage Ave","Louisville","KY","40205"
49177,"3113 Dale Ann Dr","Louisville","KY","40220"
49178,"2315 W Hill St","Louisville","KY","40210"
49179,"829 Beecher St","Louisville","KY","40215"
49180,"506 Shady Brook Ln","Louisville","KY","40229"
49181,"3535 Lentz Ave","Louisville","KY","40215"
49182,"4309 Dawkins Ct","Louisville","KY","40229"
49183,"1413 Morton Ave","Louisville","KY","40204"
49184,"203 Highwood Dr","Louisville","KY","40206"
49185,"9815 Agena Dr","Louisville","KY","40229"
49186,"3802 Flowering Grove Ct","Louisville","KY","40241"
49187,"4104 Benbow Dr","Louisville","KY","40229"
49188,"8915 Fox Chase Pl","Louisville","KY","40228"
49189,"916 Brierly Hill Ct","Louisville","KY","40299"
49190,"1508 Norris Pl","Louisville","KY","40205"
49191,"13102 Trump Ave","Louisville","KY","40299"
49192,"3506 W Kentucky St","Louisville","KY","40211"
49193,"8708 Shepherds Ct","Louisville","KY","40291"
49194,"5709 Walnut Way","Louisville","KY","40229"
49195,"8501 Burlingame Rd","Louisville","KY","40219"
49196,"7903 Canonero Way","Louisville","KY","40291"
49197,"4831 Wooded Oak Cir","Louisville","KY","40245"
49198,"4402 Mann Ave","Louisville","KY","40215"
49199,"828 S 38th St","Louisville","KY","40211"
49200,"2506 Osage Ave","Louisville","KY","40210"
49201,"10611 Helmsdale Ln","Louisville","KY","40243"
49202,"5600 Applegate Ln","Louisville","KY","40219"
49203,"9815 Northridge Dr","Louisville","KY","40272"
49204,"6701 Kings Falls Ct","Louisville","KY","40229"
49205,"214 Mcarthur Dr","Louisville","KY","40207"
49206,"8303 Candleworth Dr","Louisville","KY","40214"
49207,"10412 Saint Rene Rd","Louisville","KY","40299"
49208,"12004 Hudson View Ct","Louisville","KY","40299"
49209,"10502 Southern Meadows Dr","Apt 301","Louisville",
49210,"7801 Fair Ln","Louisville","KY","40291"
49211,"9915 Wyncliff Ct","Louisville","KY","40241"
49212,"1814 Arboro Pl","Louisville","KY","40220"
49213,"13714 Willow Reed Dr","Louisville","KY","40299"
49214,"514 N Birchwood Ave","Louisville","KY","40206"
49215,"10511 Mcclure Ct","Louisville","KY","40241"
49216,"9805 Sunway Dr","Louisville","KY","40272"
49217,"1741 Luken Dr","Louisville","KY","40216"
49218,"809 Moser Rd","Louisville","KY","40223"
49219,"1102 Lehigh Ave","Louisville","KY","40215"
49220,"7801 Whipperwill Rd","Louisville","KY","40214"
49221,"1905 Grand Ridge Rd","Louisville","KY","40214"
49222,"8418 Hurstbourne Woods Pl","Louisville","KY","40299"
49223,"5200 Doyle Dr","Louisville","KY","40216"
49224,"10501 Leven Blvd","Louisville","KY","40229"
49225,"8625 Shelbyville Rd","Apt 104","Louisville",
49226,"1302 Killiney Pl","Louisville","KY","40207"
49227,"1514 W Chestnut St","Louisville","KY","40203"
49228,"4505 Epinay Ct","Louisville","KY","40272"
49229,"4548 Greymont Dr","Louisville","KY","40229"
49230,"2080 Ravinia Ave","Louisville","KY","40205"
49231,"5400 Johnsontown Rd","Louisville","KY","40272"
49232,"10814 Waycross Ave","Louisville","KY","40229"
49233,"2103 Ashcraft Ln","Louisville","KY","40242"
49234,"519 Dresden Ave","Louisville","KY","40215"
49235,"3337 Schneiter Ave","Louisville","KY","40215"
49236,"1733 Frankfort Ave","Louisville","KY","40206"
49237,"401 Dorsey Way","Louisville","KY","40223"
49238,"11514 Magnolia View Ct","Louisville","KY","40299"
49239,"1503 Eagle Nest Way","Louisville","KY","40222"
49240,"9807 Meadow Vale Dr","Louisville","KY","40242"
49241,"9800 River Birch Ct","Louisville","KY","40291"
49242,"7902 Fir Green Way","Louisville","KY","40291"
49243,"1901 Nocturne Dr","Louisville","KY","40272"
49244,"11703 Leemont Dr","Louisville","KY","40272"
49245,"8605 Smithton Rd","Louisville","KY","40219"
49246,"4904 Lea Ann Way","Louisville","KY","40219"
49247,"4939 W Pages Ln","Louisville","KY","40258"
49248,"4712 Lynn Lea Rd","Louisville","KY","40216"
49249,"8506 Atrium Dr","Apt 1009","Louisville",
49250,"4601 Walden Dr","Louisville","KY","40229"
49251,"4326 Dover Rd","Louisville","KY","40216"
49252,"309 N 27th St","Louisville","KY","40212"
49253,"728 Gheens Ave","Louisville","KY","40214"
49254,"6706 Shibley Ave","Louisville","KY","40291"
49255,"3014 Hermany Ct","Louisville","KY","40206"
49256,"4302 Lakelet Way","Louisville","KY","40299"
49257,"8013 Apple Valley Dr","Louisville","KY","40228"
49258,"13602 Greystone Ave","Louisville","KY","40272"
49259,"3100 Sora Ave","Louisville","KY","40213"
49260,"315 Ring Rd","Louisville","KY","40207"
49261,"2317 Landrum Ave","Louisville","KY","40216"
49262,"2207 Weber Ave","Louisville","KY","40205"
49263,"4304 Winchester Rd","Louisville","KY","40207"
49264,"3801 Breckenridge Ln","Louisville","KY","40218"
49265,"1815 Farnsley Rd","Louisville","KY","40216"
49266,"1617 Bonnycastle Ave","Louisville","KY","40205"
49267,"631 Iroquois Ave","Louisville","KY","40214"
49268,"5205 Woodhill Ln","Louisville","KY","40219"
49269,"10914 Chenwood Ct","Louisville","KY","40299"
49270,"917 Rosemary Dr","Louisville","KY","40213"
49271,"7104 Cape Cod Ct","Louisville","KY","40214"
49272,"10500 Southern Meadows Dr","Apt 202","Louisville",
49273,"2205 Northfield Dr","Louisville","KY","40222"
49274,"2805 Mayford Way","Louisville","KY","40220"
49275,"9204 Colonel Cummins Rd","Louisville","KY","40228"
49276,"2425 W Chestnut St","Louisville","KY","40211"
49277,"10621 Grecian Rd","Louisville","KY","40272"
49278,"437 Whiteheath Ln","Louisville","KY","40243"
49279,"5017 Cane Run Rd","Louisville","KY","40216"
49280,"1018 Springview Dr","Louisville","KY","40219"
49281,"3718 Longview Rd","Louisville","KY","40299"
49282,"7906 Fir Green Way","Louisville","KY","40291"
49283,"8707 Stockport Rd","Louisville","KY","40222"
49284,"6305 Linstead Rd","Louisville","KY","40228"
49285,"2201 Date St","Louisville","KY","40210"
49286,"4107 Larkwood Ave","Louisville","KY","40212"
49287,"611 Colorado Ave","Louisville","KY","40208"
49288,"13712 Willow Reed Dr","Louisville","KY","40299"
49289,"2101 Glenworth Ave","Louisville","KY","40218"
49290,"105 N Bellaire Ave","Louisville","KY","40206"
49291,"5325 Barnes Dr","Louisville","KY","40219"
49292,"1836 Bonnycastle Ave","Louisville","KY","40205"
49293,"252 Knollwood Cir","Louisville","KY","40229"
49294,"4015 Napanee Rd","Louisville","KY","40207"
49295,"6612 Everton Dr","Louisville","KY","40258"
49296,"4009 Meadow Crest Ct","Louisville","KY","40245"
49297,"4811 E Manslick Rd","Louisville","KY","40219"
49298,"1105 Evergreen Rd","Louisville","KY","40223"
